anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,2,30,0,N,nb18,505,-0.989,0.245,3,1
0,2,30,0,N,nb19,505,-0.807,0.089,3,1
0,2,30,0,N,nb20,505,-0.877,1.619,1,1
0,2,30,0,N,nb21,505,0.708,-0.995,1,1
0,2,30,0,N,nb22,505,1.033,-1.084,2,1
0,2,30,0,N,nb23,505,-1.473,0.292,1,1
0,2,30,0,N,nb24,505,0.275,-0.227,1,1
0,2,30,0,N,nb25,505,-1.063,-1.125,1,1
0,2,30,0,N,nb26,505,-0.518,1.034,1,1
0,2,30,0,N,nb27,505,-0.202,-1.652,2,1
0,2,30,0,N,nb28,505,0.942,1.776,1,1
0,2,30,0,N,nb29,505,1.136,1.865,1,1
0,2,30,0,N,nb0,510,-0.876,1.382,1,1
0,2,30,0,N,nb1,510,-0.729,-0.143,1,1
0,2,30,0,N,nb2,510,-1.188,0.397,2,1
0,2,30,0,N,nb3,510,-1.273,0.168,2,1
0,2,30,0,N,nb4,510,-0.826,0.381,1,1
0,2,30,0,N,nb5,510,-0.569,-1.845,1,1
0,2,30,0,N,nb6,510,-0.326,-1.866,2,1
0,2,30,0,N,nb7,510,1.198,-1.212,1,1
0,2,30,0,N,nb8,510,0.13,-0.033,1,1
0,2,30,0,N,nb9,510,-0.575,0.083,1,1
0,2,30,0,N,nb10,510,-0.287,1.019,1,1
0,2,30,0,N,nb11,510,1.634,-1.493,1,1
0,2,30,0,N,nb12,510,-0.11,-1.42,1,1
0,2,30,0,N,nb13,510,1.836,-1.305,1,1
0,2,30,0,N,nb14,510,1.151,-0.868,1,1
0,2,30,0,N,nb15,510,-1.018,-1.331,1,1
0,2,30,0,N,nb16,510,1.866,-1.546,2,1
0,2,30,0,N,nb17,510,0.651,-1.22,1,1
0,2,30,0,N,nb18,510,-0.989,0.245,3,1
0,2,30,0,N,nb19,510,-0.807,0.089,3,1
0,2,30,0,N,nb20,510,-0.877,1.619,1,1
0,2,30,0,N,nb21,510,0.708,-0.995,1,1
0,2,30,0,N,nb22,510,1.033,-1.084,2,1
0,2,30,0,N,nb23,510,-1.473,0.292,1,1
0,2,30,0,N,nb24,510,0.275,-0.227,1,1
0,2,30,0,N,nb25,510,-1.063,-1.125,1,1
0,2,30,0,N,nb26,510,-0.518,1.034,1,1
0,2,30,0,N,nb27,510,-0.202,-1.652,2,1
0,2,30,0,N,nb28,510,0.942,1.776,1,1
0,2,30,0,N,nb29,510,1.136,1.865,1,1
0,2,30,0,N,nb0,515,-0.876,1.382,1,1
0,2,30,0,N,nb1,515,-0.729,-0.143,1,1
0,2,30,0,N,nb2,515,-1.188,0.397,2,1
0,2,30,0,N,nb3,515,-1.273,0.168,2,1
0,2,30,0,N,nb4,515,-0.826,0.381,1,1
0,2,30,0,N,nb5,515,-0.569,-1.845,1,1
0,2,30,0,N,nb6,515,-0.326,-1.866,2,1
0,2,30,0,N,nb7,515,1.198,-1.212,1,1
0,2,30,0,N,nb8,515,0.13,-0.033,1,1
0,2,30,0,N,nb9,515,-0.575,0.083,1,1
0,2,30,0,N,nb10,515,-0.287,1.019,1,1
0,2,30,0,N,nb11,515,1.634,-1.493,1,1
0,2,30,0,N,nb12,515,-0.11,-1.42,1,1
0,2,30,0,N,nb13,515,1.836,-1.305,1,1
0,2,30,0,N,nb14,515,1.151,-0.868,1,1
0,2,30,0,N,nb15,515,-1.018,-1.331,1,1
0,2,30,0,N,nb16,515,1.866,-1.546,2,1
0,2,30,0,N,nb17,515,0.651,-1.22,1,1
0,2,30,0,N,nb18,515,-0.989,0.245,3,1
0,2,30,0,N,nb19,515,-0.807,0.089,3,1
0,2,30,0,N,nb20,515,-0.877,1.619,1,1
0,2,30,0,N,nb21,515,0.708,-0.995,1,1
0,2,30,0,N,nb22,515,1.033,-1.084,2,1
0,2,30,0,N,nb23,515,-1.473,0.292,1,1
0,2,30,0,N,nb24,515,0.275,-0.227,1,1
0,2,30,0,N,nb25,515,-1.063,-1.125,1,1
0,2,30,0,N,nb26,515,-0.518,1.034,1,1
0,2,30,0,N,nb27,515,-0.202,-1.652,2,1
0,2,30,0,N,nb28,515,0.942,1.776,1,1
0,2,30,0,N,nb29,515,1.136,1.865,1,1
0,2,30,0,N,nb0,520,-0.876,1.382,1,1
0,2,30,0,N,nb1,520,-0.729,-0.143,1,1
0,2,30,0,N,nb2,520,-1.188,0.397,2,1
0,2,30,0,N,nb3,520,-1.273,0.168,2,1
0,2,30,0,N,nb4,520,-0.826,0.381,1,1
0,2,30,0,N,nb5,520,-0.569,-1.845,1,1
0,2,30,0,N,nb6,520,-0.326,-1.866,2,1
0,2,30,0,N,nb7,520,1.198,-1.212,1,1
0,2,30,0,N,nb8,520,0.13,-0.033,1,1
0,2,30,0,N,nb9,520,-0.575,0.083,1,1
0,2,30,0,N,nb10,520,-0.287,1.019,1,1
0,2,30,0,N,nb11,520,1.634,-1.493,1,1
0,2,30,0,N,nb12,520,-0.11,-1.42,1,1
0,2,30,0,N,nb13,520,1.836,-1.305,1,1
0,2,30,0,N,nb14,520,1.151,-0.868,1,1
0,2,30,0,N,nb15,520,-1.018,-1.331,1,1
0,2,30,0,N,nb16,520,1.866,-1.546,2,1
0,2,30,0,N,nb17,520,0.651,-1.22,1,1
0,2,30,0,N,nb18,520,-0.989,0.245,3,1
0,2,30,0,N,nb19,520,-0.807,0.089,3,1
0,2,30,0,N,nb20,520,-0.877,1.619,1,1
0,2,30,0,N,nb21,520,0.708,-0.995,1,1
0,2,30,0,N,nb22,520,1.033,-1.084,2,1
0,2,30,0,N,nb23,520,-1.473,0.292,1,1
0,2,30,0,N,nb24,520,0.275,-0.227,1,1
0,2,30,0,N,nb25,520,-1.063,-1.125,1,1
0,2,30,0,N,nb26,520,-0.518,1.034,1,1
0,2,30,0,N,nb27,520,-0.202,-1.652,2,1
0,2,30,0,N,nb28,520,0.942,1.776,1,1
0,2,30,0,N,nb29,520,1.136,1.865,1,1
0,2,30,0,N,nb0,525,-0.876,1.382,1,1
0,2,30,0,N,nb1,525,-0.729,-0.143,1,1
0,2,30,0,N,nb2,525,-1.188,0.397,2,1
0,2,30,0,N,nb3,525,-1.273,0.168,2,1
0,2,30,0,N,nb4,525,-0.826,0.381,1,1
0,2,30,0,N,nb5,525,-0.569,-1.845,1,1
0,2,30,0,N,nb6,525,-0.326,-1.866,2,1
0,2,30,0,N,nb7,525,1.198,-1.212,1,1
0,2,30,0,N,nb8,525,0.13,-0.033,1,1
0,2,30,0,N,nb9,525,-0.575,0.083,1,1
0,2,30,0,N,nb10,525,-0.287,1.019,1,1
0,2,30,0,N,nb11,525,1.634,-1.493,1,1
0,2,30,0,N,nb12,525,-0.11,-1.42,1,1
0,2,30,0,N,nb13,525,1.836,-1.305,1,0
0,2,30,0,N,nb14,525,1.151,-0.868,1,1
0,2,30,0,N,nb15,525,-1.018,-1.331,1,1
0,2,30,0,N,nb16,525,1.866,-1.546,2,1
0,2,30,0,N,nb17,525,0.651,-1.22,1,1
0,2,30,0,N,nb18,525,-0.989,0.245,3,1
0,2,30,0,N,nb19,525,-0.807,0.089,3,1
0,2,30,0,N,nb20,525,-0.877,1.619,1,1
0,2,30,0,N,nb21,525,0.708,-0.995,1,1
0,2,30,0,N,nb22,525,1.033,-1.084,2,1
0,2,30,0,N,nb23,525,-1.473,0.292,1,1
0,2,30,0,N,nb24,525,0.275,-0.227,1,1
0,2,30,0,N,nb25,525,-1.063,-1.125,1,1
0,2,30,0,N,nb26,525,-0.518,1.034,1,1
0,2,30,0,N,nb27,525,-0.202,-1.652,2,1
0,2,30,0,N,nb28,525,0.942,1.776,1,1
0,2,30,0,N,nb29,525,1.136,1.865,1,1
0,2,30,0,N,nb0,530,-0.876,1.382,1,1
0,2,30,0,N,nb1,530,-0.729,-0.143,1,1
0,2,30,0,N,nb2,530,-1.188,0.397,2,1
0,2,30,0,N,nb3,530,-1.273,0.168,2,1
0,2,30,0,N,nb4,530,-0.826,0.381,1,1
0,2,30,0,N,nb5,530,-0.569,-1.845,1,1
0,2,30,0,N,nb6,530,-0.326,-1.866,2,1
0,2,30,0,N,nb7,530,1.198,-1.212,1,1
0,2,30,0,N,nb8,530,0.13,-0.033,1,1
0,2,30,0,N,nb9,530,-0.575,0.083,1,1
0,2,30,0,N,nb10,530,-0.287,1.019,1,1
0,2,30,0,N,nb11,530,1.634,-1.493,1,1
0,2,30,0,N,nb12,530,-0.11,-1.42,1,1
0,2,30,0,N,nb13,530,1.836,-1.305,1,1
0,2,30,0,N,nb14,530,1.151,-0.868,1,1
0,2,30,0,N,nb15,530,-1.018,-1.331,1,1
0,2,30,0,N,nb16,530,1.866,-1.546,2,1
0,2,30,0,N,nb17,530,0.651,-1.22,1,1
0,2,30,0,N,nb18,530,-0.989,0.245,3,1
0,2,30,0,N,nb19,530,-0.807,0.089,3,1
0,2,30,0,N,nb20,530,-0.877,1.619,1,1
0,2,30,0,N,nb21,530,0.708,-0.995,1,1
0,2,30,0,N,nb22,530,1.033,-1.084,2,1
0,2,30,0,N,nb23,530,-1.473,0.292,1,1
0,2,30,0,N,nb24,530,0.275,-0.227,1,1
0,2,30,0,N,nb25,530,-1.063,-1.125,1,1
0,2,30,0,N,nb26,530,-0.518,1.034,1,1
0,2,30,0,N,nb27,530,-0.202,-1.652,2,1
0,2,30,0,N,nb28,530,0.942,1.776,1,1
0,2,30,0,N,nb29,530,1.136,1.865,1,1
0,2,30,0,N,nb0,535,-0.876,1.382,1,1
0,2,30,0,N,nb1,535,-0.729,-0.143,1,1
0,2,30,0,N,nb2,535,-1.188,0.397,2,1
0,2,30,0,N,nb3,535,-1.273,0.168,2,1
0,2,30,0,N,nb4,535,-0.826,0.381,1,1
0,2,30,0,N,nb5,535,-0.569,-1.845,1,1
0,2,30,0,N,nb6,535,-0.326,-1.866,2,1
0,2,30,0,N,nb7,535,1.198,-1.212,1,1
0,2,30,0,N,nb8,535,0.13,-0.033,1,1
0,2,30,0,N,nb9,535,-0.575,0.083,1,1
0,2,30,0,N,nb10,535,-0.287,1.019,1,1
0,2,30,0,N,nb11,535,1.634,-1.493,1,1
0,2,30,0,N,nb12,535,-0.11,-1.42,1,0
0,2,30,0,N,nb13,535,1.836,-1.305,1,1
0,2,30,0,N,nb14,535,1.151,-0.868,1,1
0,2,30,0,N,nb15,535,-1.018,-1.331,1,1
0,2,30,0,N,nb16,535,1.866,-1.546,2,1
0,2,30,0,N,nb17,535,0.651,-1.22,1,1
0,2,30,0,N,nb18,535,-0.989,0.245,3,1
0,2,30,0,N,nb19,535,-0.807,0.089,3,1
0,2,30,0,N,nb20,535,-0.877,1.619,1,1
0,2,30,0,N,nb21,535,0.708,-0.995,1,1
0,2,30,0,N,nb22,535,1.033,-1.084,2,1
0,2,30,0,N,nb23,535,-1.473,0.292,1,1
0,2,30,0,N,nb24,535,0.275,-0.227,1,1
0,2,30,0,N,nb25,535,-1.063,-1.125,1,1
0,2,30,0,N,nb26,535,-0.518,1.034,1,1
0,2,30,0,N,nb27,535,-0.202,-1.652,2,0
0,2,30,0,N,nb28,535,0.942,1.776,1,1
0,2,30,0,N,nb29,535,1.136,1.865,1,1
0,2,30,0,N,nb0,540,-0.876,1.382,1,1
0,2,30,0,N,nb1,540,-0.729,-0.143,1,1
0,2,30,0,N,nb2,540,-1.188,0.397,2,1
0,2,30,0,N,nb3,540,-1.273,0.168,2,1
0,2,30,0,N,nb4,540,-0.826,0.381,1,1
0,2,30,0,N,nb5,540,-0.569,-1.845,1,1
0,2,30,0,N,nb6,540,-0.326,-1.866,2,1
0,2,30,0,N,nb7,540,1.198,-1.212,1,1
0,2,30,0,N,nb8,540,0.13,-0.033,1,1
0,2,30,0,N,nb9,540,-0.575,0.083,1,1
0,2,30,0,N,nb10,540,-0.287,1.019,1,0
0,2,30,0,N,nb11,540,1.634,-1.493,1,1
0,2,30,0,N,nb12,540,-0.11,-1.42,1,1
0,2,30,0,N,nb13,540,1.836,-1.305,1,1
0,2,30,0,N,nb14,540,1.151,-0.868,1,1
0,2,30,0,N,nb15,540,-1.018,-1.331,1,1
0,2,30,0,N,nb16,540,1.866,-1.546,2,1
0,2,30,0,N,nb17,540,0.651,-1.22,1,1
0,2,30,0,N,nb18,540,-0.989,0.245,3,1
0,2,30,0,N,nb19,540,-0.807,0.089,3,0
0,2,30,0,N,nb20,540,-0.877,1.619,1,1
0,2,30,0,N,nb21,540,0.708,-0.995,1,1
0,2,30,0,N,nb22,540,1.033,-1.084,2,1
0,2,30,0,N,nb23,540,-1.473,0.292,1,1
0,2,30,0,N,nb24,540,0.275,-0.227,1,1
0,2,30,0,N,nb25,540,-1.063,-1.125,1,1
0,2,30,0,N,nb26,540,-0.518,1.034,1,0
0,2,30,0,N,nb27,540,-0.202,-1.652,2,1
0,2,30,0,N,nb28,540,0.942,1.776,1,1
0,2,30,0,N,nb29,540,1.136,1.865,1,1
0,2,30,0,N,nb0,545,-0.876,1.382,1,1
0,2,30,0,N,nb1,545,-0.729,-0.143,1,1
0,2,30,0,N,nb2,545,-1.188,0.397,2,1
0,2,30,0,N,nb3,545,-1.273,0.168,2,1
0,2,30,0,N,nb4,545,-0.826,0.381,1,1
0,2,30,0,N,nb5,545,-0.569,-1.845,1,1
0,2,30,0,N,nb6,545,-0.326,-1.866,2,1
0,2,30,0,N,nb7,545,1.198,-1.212,1,1
0,2,30,0,N,nb8,545,0.13,-0.033,1,1
0,2,30,0,N,nb9,545,-0.575,0.083,1,1
0,2,30,0,N,nb10,545,-0.287,1.019,1,1
0,2,30,0,N,nb11,545,1.634,-1.493,1,1
0,2,30,0,N,nb12,545,-0.11,-1.42,1,1
0,2,30,0,N,nb13,545,1.836,-1.305,1,1
0,2,30,0,N,nb14,545,1.151,-0.868,1,1
0,2,30,0,N,nb15,545,-1.018,-1.331,1,1
0,2,30,0,N,nb16,545,1.866,-1.546,2,1
0,2,30,0,N,nb17,545,0.651,-1.22,1,1
0,2,30,0,N,nb18,545,-0.989,0.245,3,1
0,2,30,0,N,nb19,545,-0.807,0.089,3,1
0,2,30,0,N,nb20,545,-0.877,1.619,1,1
0,2,30,0,N,nb21,545,0.708,-0.995,1,1
0,2,30,0,N,nb22,545,1.033,-1.084,2,1
0,2,30,0,N,nb23,545,-1.473,0.292,1,1
0,2,30,0,N,nb24,545,0.275,-0.227,1,1
0,2,30,0,N,nb25,545,-1.063,-1.125,1,1
0,2,30,0,N,nb26,545,-0.518,1.034,1,1
0,2,30,0,N,nb27,545,-0.202,-1.652,2,1
0,2,30,0,N,nb28,545,0.942,1.776,1,1
0,2,30,0,N,nb29,545,1.136,1.865,1,1
0,2,30,0,N,nb0,550,-0.876,1.382,1,1
0,2,30,0,N,nb1,550,-0.729,-0.143,1,1
0,2,30,0,N,nb2,550,-1.188,0.397,2,1
0,2,30,0,N,nb3,550,-1.273,0.168,2,1
0,2,30,0,N,nb4,550,-0.826,0.381,1,1
0,2,30,0,N,nb5,550,-0.569,-1.845,1,1
0,2,30,0,N,nb6,550,-0.326,-1.866,2,1
0,2,30,0,N,nb7,550,1.198,-1.212,1,1
0,2,30,0,N,nb8,550,0.13,-0.033,1,1
0,2,30,0,N,nb9,550,-0.575,0.083,1,1
0,2,30,0,N,nb10,550,-0.287,1.019,1,1
0,2,30,0,N,nb11,550,1.634,-1.493,1,1
0,2,30,0,N,nb12,550,-0.11,-1.42,1,1
0,2,30,0,N,nb13,550,1.836,-1.305,1,1
0,2,30,0,N,nb14,550,1.151,-0.868,1,1
0,2,30,0,N,nb15,550,-1.018,-1.331,1,1
0,2,30,0,N,nb16,550,1.866,-1.546,2,1
0,2,30,0,N,nb17,550,0.651,-1.22,1,1
0,2,30,0,N,nb18,550,-0.989,0.245,3,1
0,2,30,0,N,nb19,550,-0.807,0.089,3,1
0,2,30,0,N,nb20,550,-0.877,1.619,1,1
0,2,30,0,N,nb21,550,0.708,-0.995,1,1
0,2,30,0,N,nb22,550,1.033,-1.084,2,1
0,2,30,0,N,nb23,550,-1.473,0.292,1,1
0,2,30,0,N,nb24,550,0.275,-0.227,1,1
0,2,30,0,N,nb25,550,-1.063,-1.125,1,1
0,2,30,0,N,nb26,550,-0.518,1.034,1,1
0,2,30,0,N,nb27,550,-0.202,-1.652,2,1
0,2,30,0,N,nb28,550,0.942,1.776,1,1
0,2,30,0,N,nb29,550,1.136,1.865,1,1
0,2,30,0,N,nb0,555,-0.876,1.382,1,1
0,2,30,0,N,nb1,555,-0.729,-0.143,1,1
0,2,30,0,N,nb2,555,-1.188,0.397,2,1
0,2,30,0,N,nb3,555,-1.273,0.168,2,1
0,2,30,0,N,nb4,555,-0.826,0.381,1,1
0,2,30,0,N,nb5,555,-0.569,-1.845,1,1
0,2,30,0,N,nb6,555,-0.326,-1.866,2,1
0,2,30,0,N,nb7,555,1.198,-1.212,1,1
0,2,30,0,N,nb8,555,0.13,-0.033,1,1
0,2,30,0,N,nb9,555,-0.575,0.083,1,1
0,2,30,0,N,nb10,555,-0.287,1.019,1,1
0,2,30,0,N,nb11,555,1.634,-1.493,1,1
0,2,30,0,N,nb12,555,-0.11,-1.42,1,1
0,2,30,0,N,nb13,555,1.836,-1.305,1,1
0,2,30,0,N,nb14,555,1.151,-0.868,1,1
0,2,30,0,N,nb15,555,-1.018,-1.331,1,1
0,2,30,0,N,nb16,555,1.866,-1.546,2,1
0,2,30,0,N,nb17,555,0.651,-1.22,1,1
0,2,30,0,N,nb18,555,-0.989,0.245,3,1
0,2,30,0,N,nb19,555,-0.807,0.089,3,1
0,2,30,0,N,nb20,555,-0.877,1.619,1,1
0,2,30,0,N,nb21,555,0.708,-0.995,1,1
0,2,30,0,N,nb22,555,1.033,-1.084,2,1
0,2,30,0,N,nb23,555,-1.473,0.292,1,1
0,2,30,0,N,nb24,555,0.275,-0.227,1,1
0,2,30,0,N,nb25,555,-1.063,-1.125,1,1
0,2,30,0,N,nb26,555,-0.518,1.034,1,1
0,2,30,0,N,nb27,555,-0.202,-1.652,2,1
0,2,30,0,N,nb28,555,0.942,1.776,1,0
0,2,30,0,N,nb29,555,1.136,1.865,1,0
0,2,30,0,N,nb0,560,-0.876,1.382,1,1
0,2,30,0,N,nb1,560,-0.729,-0.143,1,1
0,2,30,0,N,nb2,560,-1.188,0.397,2,1
0,2,30,0,N,nb3,560,-1.273,0.168,2,1
0,2,30,0,N,nb4,560,-0.826,0.381,1,1
0,2,30,0,N,nb5,560,-0.569,-1.845,1,1
0,2,30,0,N,nb6,560,-0.326,-1.866,2,1
0,2,30,0,N,nb7,560,1.198,-1.212,1,1
0,2,30,0,N,nb8,560,0.13,-0.033,1,1
0,2,30,0,N,nb9,560,-0.575,0.083,1,1
0,2,30,0,N,nb10,560,-0.287,1.019,1,1
0,2,30,0,N,nb11,560,1.634,-1.493,1,1
0,2,30,0,N,nb12,560,-0.11,-1.42,1,1
0,2,30,0,N,nb13,560,1.836,-1.305,1,1
0,2,30,0,N,nb14,560,1.151,-0.868,1,1
0,2,30,0,N,nb15,560,-1.018,-1.331,1,1
0,2,30,0,N,nb16,560,1.866,-1.546,2,1
0,2,30,0,N,nb17,560,0.651,-1.22,1,1
0,2,30,0,N,nb18,560,-0.989,0.245,3,1
0,2,30,0,N,nb19,560,-0.807,0.089,3,1
0,2,30,0,N,nb20,560,-0.877,1.619,1,1
0,2,30,0,N,nb21,560,0.708,-0.995,1,1
0,2,30,0,N,nb22,560,1.033,-1.084,2,1
0,2,30,0,N,nb23,560,-1.473,0.292,1,1
0,2,30,0,N,nb24,560,0.275,-0.227,1,1
0,2,30,0,N,nb25,560,-1.063,-1.125,1,1
0,2,30,0,N,nb26,560,-0.518,1.034,1,1
0,2,30,0,N,nb27,560,-0.202,-1.652,2,1
0,2,30,0,N,nb28,560,0.942,1.776,1,1
0,2,30,0,N,nb29,560,1.136,1.865,1,1
0,2,30,0,N,nb0,565,-0.876,1.382,1,1
0,2,30,0,N,nb1,565,-0.729,-0.143,1,1
0,2,30,0,N,nb2,565,-1.188,0.397,2,1
0,2,30,0,N,nb3,565,-1.273,0.168,2,1
0,2,30,0,N,nb4,565,-0.826,0.381,1,1
0,2,30,0,N,nb5,565,-0.569,-1.845,1,1
0,2,30,0,N,nb6,565,-0.326,-1.866,2,1
0,2,30,0,N,nb7,565,1.198,-1.212,1,1
0,2,30,0,N,nb8,565,0.13,-0.033,1,1
0,2,30,0,N,nb9,565,-0.575,0.083,1,1
0,2,30,0,N,nb10,565,-0.287,1.019,1,1
0,2,30,0,N,nb11,565,1.634,-1.493,1,1
0,2,30,0,N,nb12,565,-0.11,-1.42,1,1
0,2,30,0,N,nb13,565,1.836,-1.305,1,1
0,2,30,0,N,nb14,565,1.151,-0.868,1,1
0,2,30,0,N,nb15,565,-1.018,-1.331,1,1
0,2,30,0,N,nb16,565,1.866,-1.546,2,1
0,2,30,0,N,nb17,565,0.651,-1.22,1,0
0,2,30,0,N,nb18,565,-0.989,0.245,3,1
0,2,30,0,N,nb19,565,-0.807,0.089,3,1
0,2,30,0,N,nb20,565,-0.877,1.619,1,1
0,2,30,0,N,nb21,565,0.708,-0.995,1,0
0,2,30,0,N,nb22,565,1.033,-1.084,2,1
0,2,30,0,N,nb23,565,-1.473,0.292,1,1
0,2,30,0,N,nb24,565,0.275,-0.227,1,1
0,2,30,0,N,nb25,565,-1.063,-1.125,1,1
0,2,30,0,N,nb26,565,-0.518,1.034,1,1
0,2,30,0,N,nb27,565,-0.202,-1.652,2,1
0,2,30,0,N,nb28,565,0.942,1.776,1,1
0,2,30,0,N,nb29,565,1.136,1.865,1,1
0,2,30,0,N,nb0,570,-0.876,1.382,1,1
0,2,30,0,N,nb1,570,-0.729,-0.143,1,1
0,2,30,0,N,nb2,570,-1.188,0.397,2,1
0,2,30,0,N,nb3,570,-1.273,0.168,2,1
0,2,30,0,N,nb4,570,-0.826,0.381,1,1
0,2,30,0,N,nb5,570,-0.569,-1.845,1,1
0,2,30,0,N,nb6,570,-0.326,-1.866,2,1
0,2,30,0,N,nb7,570,1.198,-1.212,1,1
0,2,30,0,N,nb8,570,0.13,-0.033,1,1
0,2,30,0,N,nb9,570,-0.575,0.083,1,1
0,2,30,0,N,nb10,570,-0.287,1.019,1,1
0,2,30,0,N,nb11,570,1.634,-1.493,1,1
0,2,30,0,N,nb12,570,-0.11,-1.42,1,1
0,2,30,0,N,nb13,570,1.836,-1.305,1,1
0,2,30,0,N,nb14,570,1.151,-0.868,1,1
0,2,30,0,N,nb15,570,-1.018,-1.331,1,1
0,2,30,0,N,nb16,570,1.866,-1.546,2,1
0,2,30,0,N,nb17,570,0.651,-1.22,1,1
0,2,30,0,N,nb18,570,-0.989,0.245,3,1
0,2,30,0,N,nb19,570,-0.807,0.089,3,1
0,2,30,0,N,nb20,570,-0.877,1.619,1,1
0,2,30,0,N,nb21,570,0.708,-0.995,1,1
0,2,30,0,N,nb22,570,1.033,-1.084,2,1
0,2,30,0,N,nb23,570,-1.473,0.292,1,1
0,2,30,0,N,nb24,570,0.275,-0.227,1,1
0,2,30,0,N,nb25,570,-1.063,-1.125,1,1
0,2,30,0,N,nb26,570,-0.518,1.034,1,1
0,2,30,0,N,nb27,570,-0.202,-1.652,2,1
0,2,30,0,N,nb28,570,0.942,1.776,1,1
0,2,30,0,N,nb29,570,1.136,1.865,1,1
0,2,30,0,N,nb0,575,-0.876,1.382,1,1
0,2,30,0,N,nb1,575,-0.729,-0.143,1,1
0,2,30,0,N,nb2,575,-1.188,0.397,2,1
0,2,30,0,N,nb3,575,-1.273,0.168,2,1
0,2,30,0,N,nb4,575,-0.826,0.381,1,1
0,2,30,0,N,nb5,575,-0.569,-1.845,1,1
0,2,30,0,N,nb6,575,-0.326,-1.866,2,1
0,2,30,0,N,nb7,575,1.198,-1.212,1,1
0,2,30,0,N,nb8,575,0.13,-0.033,1,0
0,2,30,0,N,nb9,575,-0.575,0.083,1,1
0,2,30,0,N,nb10,575,-0.287,1.019,1,1
0,2,30,0,N,nb11,575,1.634,-1.493,1,1
0,2,30,0,N,nb12,575,-0.11,-1.42,1,1
0,2,30,0,N,nb13,575,1.836,-1.305,1,1
0,2,30,0,N,nb14,575,1.151,-0.868,1,0
0,2,30,0,N,nb15,575,-1.018,-1.331,1,1
0,2,30,0,N,nb16,575,1.866,-1.546,2,1
0,2,30,0,N,nb17,575,0.651,-1.22,1,1
0,2,30,0,N,nb18,575,-0.989,0.245,3,1
0,2,30,0,N,nb19,575,-0.807,0.089,3,1
0,2,30,0,N,nb20,575,-0.877,1.619,1,1
0,2,30,0,N,nb21,575,0.708,-0.995,1,1
0,2,30,0,N,nb22,575,1.033,-1.084,2,1
0,2,30,0,N,nb23,575,-1.473,0.292,1,1
0,2,30,0,N,nb24,575,0.275,-0.227,1,0
0,2,30,0,N,nb25,575,-1.063,-1.125,1,1
0,2,30,0,N,nb26,575,-0.518,1.034,1,1
0,2,30,0,N,nb27,575,-0.202,-1.652,2,1
0,2,30,0,N,nb28,575,0.942,1.776,1,1
0,2,30,0,N,nb29,575,1.136,1.865,1,1
0,2,30,0,N,nb0,580,-0.876,1.382,1,1
0,2,30,0,N,nb1,580,-0.729,-0.143,1,1
0,2,30,0,N,nb2,580,-1.188,0.397,2,1
0,2,30,0,N,nb3,580,-1.273,0.168,2,0
0,2,30,0,N,nb4,580,-0.826,0.381,1,1
0,2,30,0,N,nb5,580,-0.569,-1.845,1,1
0,2,30,0,N,nb6,580,-0.326,-1.866,2,1
0,2,30,0,N,nb7,580,1.198,-1.212,1,1
0,2,30,0,N,nb8,580,0.13,-0.033,1,1
0,2,30,0,N,nb9,580,-0.575,0.083,1,1
0,2,30,0,N,nb10,580,-0.287,1.019,1,1
0,2,30,0,N,nb11,580,1.634,-1.493,1,1
0,2,30,0,N,nb12,580,-0.11,-1.42,1,1
0,2,30,0,N,nb13,580,1.836,-1.305,1,1
0,2,30,0,N,nb14,580,1.151,-0.868,1,1
0,2,30,0,N,nb15,580,-1.018,-1.331,1,1
0,2,30,0,N,nb16,580,1.866,-1.546,2,1
0,2,30,0,N,nb17,580,0.651,-1.22,1,1
0,2,30,0,N,nb18,580,-0.989,0.245,3,1
0,2,30,0,N,nb19,580,-0.807,0.089,3,1
0,2,30,0,N,nb20,580,-0.877,1.619,1,1
0,2,30,0,N,nb21,580,0.708,-0.995,1,1
0,2,30,0,N,nb22,580,1.033,-1.084,2,1
0,2,30,0,N,nb23,580,-1.473,0.292,1,1
0,2,30,0,N,nb24,580,0.275,-0.227,1,1
0,2,30,0,N,nb25,580,-1.063,-1.125,1,1
0,2,30,0,N,nb26,580,-0.518,1.034,1,1
0,2,30,0,N,nb27,580,-0.202,-1.652,2,1
0,2,30,0,N,nb28,580,0.942,1.776,1,1
0,2,30,0,N,nb29,580,1.136,1.865,1,1
0,2,30,0,N,nb0,585,-0.876,1.382,1,1
0,2,30,0,N,nb1,585,-0.729,-0.143,1,1
0,2,30,0,N,nb2,585,-1.188,0.397,2,1
0,2,30,0,N,nb3,585,-1.273,0.168,2,1
0,2,30,0,N,nb4,585,-0.826,0.381,1,1
0,2,30,0,N,nb5,585,-0.569,-1.845,1,1
0,2,30,0,N,nb6,585,-0.326,-1.866,2,1
0,2,30,0,N,nb7,585,1.198,-1.212,1,1
0,2,30,0,N,nb8,585,0.13,-0.033,1,1
0,2,30,0,N,nb9,585,-0.575,0.083,1,1
0,2,30,0,N,nb10,585,-0.287,1.019,1,1
0,2,30,0,N,nb11,585,1.634,-1.493,1,1
0,2,30,0,N,nb12,585,-0.11,-1.42,1,1
0,2,30,0,N,nb13,585,1.836,-1.305,1,1
0,2,30,0,N,nb14,585,1.151,-0.868,1,1
0,2,30,0,N,nb15,585,-1.018,-1.331,1,1
