anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,1,30,0,N,nb18,455,-0.411,-0.521,2,1
0,1,30,0,N,nb19,455,0.651,0.373,1,1
0,1,30,0,N,nb20,455,-0.3,-0.305,1,1
0,1,30,0,N,nb21,455,-0.938,-0.399,1,1
0,1,30,0,N,nb22,455,0.567,-0.057,1,1
0,1,30,0,N,nb23,455,-1.397,-1.546,2,1
0,1,30,0,N,nb24,455,-0.708,1.683,3,1
0,1,30,0,N,nb25,455,1.088,-0.152,1,1
0,1,30,0,N,nb26,455,0.398,0.364,2,1
0,1,30,0,N,nb27,455,-0.883,1.853,1,1
0,1,30,0,N,nb28,455,-1.397,-1.317,1,1
0,1,30,0,N,nb29,455,-0.976,-1.308,2,1
0,1,30,0,N,nb0,460,-1.329,1.002,1,1
0,1,30,0,N,nb1,460,-0.008,-0.701,2,1
0,1,30,0,N,nb2,460,0.166,0.394,1,1
0,1,30,0,N,nb3,460,0.862,-0.067,1,0
0,1,30,0,N,nb4,460,-0.547,-0.687,1,1
0,1,30,0,N,nb5,460,-0.108,-0.474,1,1
0,1,30,0,N,nb6,460,-1.217,-1.691,1,1
0,1,30,0,N,nb7,460,-0.943,-1.524,1,1
0,1,30,0,N,nb8,460,0.946,1.862,1,1
0,1,30,0,N,nb9,460,-0.412,1.546,1,1
0,1,30,0,N,nb10,460,-0.637,1.452,2,1
0,1,30,0,N,nb11,460,-0.552,1.866,1,1
0,1,30,0,N,nb12,460,0.545,0.178,3,1
0,1,30,0,N,nb13,460,0.045,-0.941,1,1
0,1,30,0,N,nb14,460,-1.173,-0.337,1,1
0,1,30,0,N,nb15,460,-0.742,-1.357,1,1
0,1,30,0,N,nb16,460,0.718,1.777,1,1
0,1,30,0,N,nb17,460,-1.552,0.966,1,1
0,1,30,0,N,nb18,460,-0.411,-0.521,2,1
0,1,30,0,N,nb19,460,0.651,0.373,1,1
0,1,30,0,N,nb20,460,-0.3,-0.305,1,1
0,1,30,0,N,nb21,460,-0.938,-0.399,1,1
0,1,30,0,N,nb22,460,0.567,-0.057,1,1
0,1,30,0,N,nb23,460,-1.397,-1.546,2,1
0,1,30,0,N,nb24,460,-0.708,1.683,3,1
0,1,30,0,N,nb25,460,1.088,-0.152,1,0
0,1,30,0,N,nb26,460,0.398,0.364,2,1
0,1,30,0,N,nb27,460,-0.883,1.853,1,1
0,1,30,0,N,nb28,460,-1.397,-1.317,1,1
0,1,30,0,N,nb29,460,-0.976,-1.308,2,1
0,1,30,0,N,nb0,465,-1.329,1.002,1,1
0,1,30,0,N,nb1,465,-0.008,-0.701,2,0
0,1,30,0,N,nb2,465,0.166,0.394,1,1
0,1,30,0,N,nb3,465,0.862,-0.067,1,1
0,1,30,0,N,nb4,465,-0.547,-0.687,1,0
0,1,30,0,N,nb5,465,-0.108,-0.474,1,0
0,1,30,0,N,nb6,465,-1.217,-1.691,1,0
0,1,30,0,N,nb7,465,-0.943,-1.524,1,1
0,1,30,0,N,nb8,465,0.946,1.862,1,1
0,1,30,0,N,nb9,465,-0.412,1.546,1,1
0,1,30,0,N,nb10,465,-0.637,1.452,2,1
0,1,30,0,N,nb11,465,-0.552,1.866,1,1
0,1,30,0,N,nb12,465,0.545,0.178,3,0
0,1,30,0,N,nb13,465,0.045,-0.941,1,1
0,1,30,0,N,nb14,465,-1.173,-0.337,1,1
0,1,30,0,N,nb15,465,-0.742,-1.357,1,1
0,1,30,0,N,nb16,465,0.718,1.777,1,1
0,1,30,0,N,nb17,465,-1.552,0.966,1,1
0,1,30,0,N,nb18,465,-0.411,-0.521,2,0
0,1,30,0,N,nb19,465,0.651,0.373,1,0
0,1,30,0,N,nb20,465,-0.3,-0.305,1,1
0,1,30,0,N,nb21,465,-0.938,-0.399,1,1
0,1,30,0,N,nb22,465,0.567,-0.057,1,1
0,1,30,0,N,nb23,465,-1.397,-1.546,2,1
0,1,30,0,N,nb24,465,-0.708,1.683,3,1
0,1,30,0,N,nb25,465,1.088,-0.152,1,1
0,1,30,0,N,nb26,465,0.398,0.364,2,1
0,1,30,0,N,nb27,465,-0.883,1.853,1,1
0,1,30,0,N,nb28,465,-1.397,-1.317,1,1
0,1,30,0,N,nb29,465,-0.976,-1.308,2,1
0,1,30,0,N,nb0,470,-1.329,1.002,1,1
0,1,30,0,N,nb1,470,-0.008,-0.701,2,1
0,1,30,0,N,nb2,470,0.166,0.394,1,1
0,1,30,0,N,nb3,470,0.862,-0.067,1,1
0,1,30,0,N,nb4,470,-0.547,-0.687,1,1
0,1,30,0,N,nb5,470,-0.108,-0.474,1,1
0,1,30,0,N,nb6,470,-1.217,-1.691,1,1
0,1,30,0,N,nb7,470,-0.943,-1.524,1,1
0,1,30,0,N,nb8,470,0.946,1.862,1,1
0,1,30,0,N,nb9,470,-0.412,1.546,1,1
0,1,30,0,N,nb10,470,-0.637,1.452,2,1
0,1,30,0,N,nb11,470,-0.552,1.866,1,1
0,1,30,0,N,nb12,470,0.545,0.178,3,1
0,1,30,0,N,nb13,470,0.045,-0.941,1,1
0,1,30,0,N,nb14,470,-1.173,-0.337,1,1
0,1,30,0,N,nb15,470,-0.742,-1.357,1,1
0,1,30,0,N,nb16,470,0.718,1.777,1,1
0,1,30,0,N,nb17,470,-1.552,0.966,1,1
0,1,30,0,N,nb18,470,-0.411,-0.521,2,1
0,1,30,0,N,nb19,470,0.651,0.373,1,1
0,1,30,0,N,nb20,470,-0.3,-0.305,1,1
0,1,30,0,N,nb21,470,-0.938,-0.399,1,1
0,1,30,0,N,nb22,470,0.567,-0.057,1,1
0,1,30,0,N,nb23,470,-1.397,-1.546,2,0
0,1,30,0,N,nb24,470,-0.708,1.683,3,1
0,1,30,0,N,nb25,470,1.088,-0.152,1,1
0,1,30,0,N,nb26,470,0.398,0.364,2,1
0,1,30,0,N,nb27,470,-0.883,1.853,1,0
0,1,30,0,N,nb28,470,-1.397,-1.317,1,0
0,1,30,0,N,nb29,470,-0.976,-1.308,2,1
0,1,30,0,N,nb0,475,-1.329,1.002,1,1
0,1,30,0,N,nb1,475,-0.008,-0.701,2,1
0,1,30,0,N,nb2,475,0.166,0.394,1,1
0,1,30,0,N,nb3,475,0.862,-0.067,1,1
0,1,30,0,N,nb4,475,-0.547,-0.687,1,1
0,1,30,0,N,nb5,475,-0.108,-0.474,1,1
0,1,30,0,N,nb6,475,-1.217,-1.691,1,1
0,1,30,0,N,nb7,475,-0.943,-1.524,1,1
0,1,30,0,N,nb8,475,0.946,1.862,1,1
0,1,30,0,N,nb9,475,-0.412,1.546,1,1
0,1,30,0,N,nb10,475,-0.637,1.452,2,1
0,1,30,0,N,nb11,475,-0.552,1.866,1,1
0,1,30,0,N,nb12,475,0.545,0.178,3,1
0,1,30,0,N,nb13,475,0.045,-0.941,1,1
0,1,30,0,N,nb14,475,-1.173,-0.337,1,1
0,1,30,0,N,nb15,475,-0.742,-1.357,1,1
0,1,30,0,N,nb16,475,0.718,1.777,1,1
0,1,30,0,N,nb17,475,-1.552,0.966,1,1
0,1,30,0,N,nb18,475,-0.411,-0.521,2,1
0,1,30,0,N,nb19,475,0.651,0.373,1,1
0,1,30,0,N,nb20,475,-0.3,-0.305,1,1
0,1,30,0,N,nb21,475,-0.938,-0.399,1,1
0,1,30,0,N,nb22,475,0.567,-0.057,1,1
0,1,30,0,N,nb23,475,-1.397,-1.546,2,1
0,1,30,0,N,nb24,475,-0.708,1.683,3,1
0,1,30,0,N,nb25,475,1.088,-0.152,1,1
0,1,30,0,N,nb26,475,0.398,0.364,2,1
0,1,30,0,N,nb27,475,-0.883,1.853,1,1
0,1,30,0,N,nb28,475,-1.397,-1.317,1,1
0,1,30,0,N,nb29,475,-0.976,-1.308,2,1
0,1,30,0,N,nb0,480,-1.329,1.002,1,1
0,1,30,0,N,nb1,480,-0.008,-0.701,2,1
0,1,30,0,N,nb2,480,0.166,0.394,1,1
0,1,30,0,N,nb3,480,0.862,-0.067,1,1
0,1,30,0,N,nb4,480,-0.547,-0.687,1,1
0,1,30,0,N,nb5,480,-0.108,-0.474,1,1
0,1,30,0,N,nb6,480,-1.217,-1.691,1,1
0,1,30,0,N,nb7,480,-0.943,-1.524,1,1
0,1,30,0,N,nb8,480,0.946,1.862,1,1
0,1,30,0,N,nb9,480,-0.412,1.546,1,1
0,1,30,0,N,nb10,480,-0.637,1.452,2,1
0,1,30,0,N,nb11,480,-0.552,1.866,1,1
0,1,30,0,N,nb12,480,0.545,0.178,3,1
0,1,30,0,N,nb13,480,0.045,-0.941,1,1
0,1,30,0,N,nb14,480,-1.173,-0.337,1,1
0,1,30,0,N,nb15,480,-0.742,-1.357,1,1
0,1,30,0,N,nb16,480,0.718,1.777,1,1
0,1,30,0,N,nb17,480,-1.552,0.966,1,1
0,1,30,0,N,nb18,480,-0.411,-0.521,2,1
0,1,30,0,N,nb19,480,0.651,0.373,1,1
0,1,30,0,N,nb20,480,-0.3,-0.305,1,1
0,1,30,0,N,nb21,480,-0.938,-0.399,1,1
0,1,30,0,N,nb22,480,0.567,-0.057,1,1
0,1,30,0,N,nb23,480,-1.397,-1.546,2,1
0,1,30,0,N,nb24,480,-0.708,1.683,3,1
0,1,30,0,N,nb25,480,1.088,-0.152,1,1
0,1,30,0,N,nb26,480,0.398,0.364,2,0
0,1,30,0,N,nb27,480,-0.883,1.853,1,1
0,1,30,0,N,nb28,480,-1.397,-1.317,1,1
0,1,30,0,N,nb29,480,-0.976,-1.308,2,1
0,1,30,0,N,nb0,485,-1.329,1.002,1,1
0,1,30,0,N,nb1,485,-0.008,-0.701,2,1
0,1,30,0,N,nb2,485,0.166,0.394,1,1
0,1,30,0,N,nb3,485,0.862,-0.067,1,1
0,1,30,0,N,nb4,485,-0.547,-0.687,1,1
0,1,30,0,N,nb5,485,-0.108,-0.474,1,1
0,1,30,0,N,nb6,485,-1.217,-1.691,1,1
0,1,30,0,N,nb7,485,-0.943,-1.524,1,1
0,1,30,0,N,nb8,485,0.946,1.862,1,1
0,1,30,0,N,nb9,485,-0.412,1.546,1,1
0,1,30,0,N,nb10,485,-0.637,1.452,2,1
0,1,30,0,N,nb11,485,-0.552,1.866,1,1
0,1,30,0,N,nb12,485,0.545,0.178,3,1
0,1,30,0,N,nb13,485,0.045,-0.941,1,1
0,1,30,0,N,nb14,485,-1.173,-0.337,1,1
0,1,30,0,N,nb15,485,-0.742,-1.357,1,1
0,1,30,0,N,nb16,485,0.718,1.777,1,1
0,1,30,0,N,nb17,485,-1.552,0.966,1,1
0,1,30,0,N,nb18,485,-0.411,-0.521,2,1
0,1,30,0,N,nb19,485,0.651,0.373,1,1
0,1,30,0,N,nb20,485,-0.3,-0.305,1,1
0,1,30,0,N,nb21,485,-0.938,-0.399,1,1
0,1,30,0,N,nb22,485,0.567,-0.057,1,1
0,1,30,0,N,nb23,485,-1.397,-1.546,2,1
0,1,30,0,N,nb24,485,-0.708,1.683,3,1
0,1,30,0,N,nb25,485,1.088,-0.152,1,1
0,1,30,0,N,nb26,485,0.398,0.364,2,1
0,1,30,0,N,nb27,485,-0.883,1.853,1,1
0,1,30,0,N,nb28,485,-1.397,-1.317,1,1
0,1,30,0,N,nb29,485,-0.976,-1.308,2,1
0,1,30,0,N,nb0,490,-1.329,1.002,1,1
0,1,30,0,N,nb1,490,-0.008,-0.701,2,1
0,1,30,0,N,nb2,490,0.166,0.394,1,1
0,1,30,0,N,nb3,490,0.862,-0.067,1,1
0,1,30,0,N,nb4,490,-0.547,-0.687,1,1
0,1,30,0,N,nb5,490,-0.108,-0.474,1,1
0,1,30,0,N,nb6,490,-1.217,-1.691,1,1
0,1,30,0,N,nb7,490,-0.943,-1.524,1,1
0,1,30,0,N,nb8,490,0.946,1.862,1,1
0,1,30,0,N,nb9,490,-0.412,1.546,1,1
0,1,30,0,N,nb10,490,-0.637,1.452,2,1
0,1,30,0,N,nb11,490,-0.552,1.866,1,1
0,1,30,0,N,nb12,490,0.545,0.178,3,1
0,1,30,0,N,nb13,490,0.045,-0.941,1,1
0,1,30,0,N,nb14,490,-1.173,-0.337,1,1
0,1,30,0,N,nb15,490,-0.742,-1.357,1,1
0,1,30,0,N,nb16,490,0.718,1.777,1,1
0,1,30,0,N,nb17,490,-1.552,0.966,1,1
0,1,30,0,N,nb18,490,-0.411,-0.521,2,1
0,1,30,0,N,nb19,490,0.651,0.373,1,1
0,1,30,0,N,nb20,490,-0.3,-0.305,1,1
0,1,30,0,N,nb21,490,-0.938,-0.399,1,1
0,1,30,0,N,nb22,490,0.567,-0.057,1,1
0,1,30,0,N,nb23,490,-1.397,-1.546,2,1
0,1,30,0,N,nb24,490,-0.708,1.683,3,1
0,1,30,0,N,nb25,490,1.088,-0.152,1,1
0,1,30,0,N,nb26,490,0.398,0.364,2,1
0,1,30,0,N,nb27,490,-0.883,1.853,1,1
0,1,30,0,N,nb28,490,-1.397,-1.317,1,1
0,1,30,0,N,nb29,490,-0.976,-1.308,2,1
0,1,30,0,N,nb0,495,-1.329,1.002,1,1
0,1,30,0,N,nb1,495,-0.008,-0.701,2,1
0,1,30,0,N,nb2,495,0.166,0.394,1,1
0,1,30,0,N,nb3,495,0.862,-0.067,1,1
0,1,30,0,N,nb4,495,-0.547,-0.687,1,1
0,1,30,0,N,nb5,495,-0.108,-0.474,1,1
0,1,30,0,N,nb6,495,-1.217,-1.691,1,1
0,1,30,0,N,nb7,495,-0.943,-1.524,1,1
0,1,30,0,N,nb8,495,0.946,1.862,1,1
0,1,30,0,N,nb9,495,-0.412,1.546,1,1
0,1,30,0,N,nb10,495,-0.637,1.452,2,1
0,1,30,0,N,nb11,495,-0.552,1.866,1,1
0,1,30,0,N,nb12,495,0.545,0.178,3,1
0,1,30,0,N,nb13,495,0.045,-0.941,1,1
0,1,30,0,N,nb14,495,-1.173,-0.337,1,1
0,1,30,0,N,nb15,495,-0.742,-1.357,1,1
0,1,30,0,N,nb16,495,0.718,1.777,1,1
0,1,30,0,N,nb17,495,-1.552,0.966,1,1
0,1,30,0,N,nb18,495,-0.411,-0.521,2,1
0,1,30,0,N,nb19,495,0.651,0.373,1,1
0,1,30,0,N,nb20,495,-0.3,-0.305,1,1
0,1,30,0,N,nb21,495,-0.938,-0.399,1,1
0,1,30,0,N,nb22,495,0.567,-0.057,1,1
0,1,30,0,N,nb23,495,-1.397,-1.546,2,1
0,1,30,0,N,nb24,495,-0.708,1.683,3,1
0,1,30,0,N,nb25,495,1.088,-0.152,1,1
0,1,30,0,N,nb26,495,0.398,0.364,2,1
0,1,30,0,N,nb27,495,-0.883,1.853,1,1
0,1,30,0,N,nb28,495,-1.397,-1.317,1,1
0,1,30,0,N,nb29,495,-0.976,-1.308,2,1
0,1,30,0,N,nb0,500,-1.329,1.002,1,1
0,1,30,0,N,nb1,500,-0.008,-0.701,2,1
0,1,30,0,N,nb2,500,0.166,0.394,1,1
0,1,30,0,N,nb3,500,0.862,-0.067,1,1
0,1,30,0,N,nb4,500,-0.547,-0.687,1,1
0,1,30,0,N,nb5,500,-0.108,-0.474,1,1
0,1,30,0,N,nb6,500,-1.217,-1.691,1,1
0,1,30,0,N,nb7,500,-0.943,-1.524,1,1
0,1,30,0,N,nb8,500,0.946,1.862,1,1
0,1,30,0,N,nb9,500,-0.412,1.546,1,1
0,1,30,0,N,nb10,500,-0.637,1.452,2,1
0,1,30,0,N,nb11,500,-0.552,1.866,1,1
0,1,30,0,N,nb12,500,0.545,0.178,3,1
0,1,30,0,N,nb13,500,0.045,-0.941,1,1
0,1,30,0,N,nb14,500,-1.173,-0.337,1,1
0,1,30,0,N,nb15,500,-0.742,-1.357,1,1
0,1,30,0,N,nb16,500,0.718,1.777,1,1
0,1,30,0,N,nb17,500,-1.552,0.966,1,1
0,1,30,0,N,nb18,500,-0.411,-0.521,2,1
0,1,30,0,N,nb19,500,0.651,0.373,1,1
0,1,30,0,N,nb20,500,-0.3,-0.305,1,1
0,1,30,0,N,nb21,500,-0.938,-0.399,1,1
0,1,30,0,N,nb22,500,0.567,-0.057,1,1
0,1,30,0,N,nb23,500,-1.397,-1.546,2,1
0,1,30,0,N,nb24,500,-0.708,1.683,3,1
0,1,30,0,N,nb25,500,1.088,-0.152,1,1
0,1,30,0,N,nb26,500,0.398,0.364,2,1
0,1,30,0,N,nb27,500,-0.883,1.853,1,1
0,1,30,0,N,nb28,500,-1.397,-1.317,1,1
0,1,30,0,N,nb29,500,-0.976,-1.308,2,1
0,1,30,0,N,nb0,505,-1.329,1.002,1,1
0,1,30,0,N,nb1,505,-0.008,-0.701,2,1
0,1,30,0,N,nb2,505,0.166,0.394,1,1
0,1,30,0,N,nb3,505,0.862,-0.067,1,1
0,1,30,0,N,nb4,505,-0.547,-0.687,1,1
0,1,30,0,N,nb5,505,-0.108,-0.474,1,1
0,1,30,0,N,nb6,505,-1.217,-1.691,1,1
0,1,30,0,N,nb7,505,-0.943,-1.524,1,0
0,1,30,0,N,nb8,505,0.946,1.862,1,1
0,1,30,0,N,nb9,505,-0.412,1.546,1,1
0,1,30,0,N,nb10,505,-0.637,1.452,2,1
0,1,30,0,N,nb11,505,-0.552,1.866,1,1
0,1,30,0,N,nb12,505,0.545,0.178,3,1
0,1,30,0,N,nb13,505,0.045,-0.941,1,1
0,1,30,0,N,nb14,505,-1.173,-0.337,1,1
0,1,30,0,N,nb15,505,-0.742,-1.357,1,1
0,1,30,0,N,nb16,505,0.718,1.777,1,1
0,1,30,0,N,nb17,505,-1.552,0.966,1,1
0,1,30,0,N,nb18,505,-0.411,-0.521,2,1
0,1,30,0,N,nb19,505,0.651,0.373,1,1
0,1,30,0,N,nb20,505,-0.3,-0.305,1,1
0,1,30,0,N,nb21,505,-0.938,-0.399,1,1
0,1,30,0,N,nb22,505,0.567,-0.057,1,1
0,1,30,0,N,nb23,505,-1.397,-1.546,2,1
0,1,30,0,N,nb24,505,-0.708,1.683,3,1
0,1,30,0,N,nb25,505,1.088,-0.152,1,1
0,1,30,0,N,nb26,505,0.398,0.364,2,1
0,1,30,0,N,nb27,505,-0.883,1.853,1,1
0,1,30,0,N,nb28,505,-1.397,-1.317,1,1
0,1,30,0,N,nb29,505,-0.976,-1.308,2,0
0,1,30,0,N,nb0,510,-1.329,1.002,1,1
0,1,30,0,N,nb1,510,-0.008,-0.701,2,1
0,1,30,0,N,nb2,510,0.166,0.394,1,1
0,1,30,0,N,nb3,510,0.862,-0.067,1,1
0,1,30,0,N,nb4,510,-0.547,-0.687,1,1
0,1,30,0,N,nb5,510,-0.108,-0.474,1,1
0,1,30,0,N,nb6,510,-1.217,-1.691,1,1
0,1,30,0,N,nb7,510,-0.943,-1.524,1,1
0,1,30,0,N,nb8,510,0.946,1.862,1,1
0,1,30,0,N,nb9,510,-0.412,1.546,1,1
0,1,30,0,N,nb10,510,-0.637,1.452,2,1
0,1,30,0,N,nb11,510,-0.552,1.866,1,1
0,1,30,0,N,nb12,510,0.545,0.178,3,1
0,1,30,0,N,nb13,510,0.045,-0.941,1,1
0,1,30,0,N,nb14,510,-1.173,-0.337,1,1
0,1,30,0,N,nb15,510,-0.742,-1.357,1,1
0,1,30,0,N,nb16,510,0.718,1.777,1,1
0,1,30,0,N,nb17,510,-1.552,0.966,1,1
0,1,30,0,N,nb18,510,-0.411,-0.521,2,1
0,1,30,0,N,nb19,510,0.651,0.373,1,1
0,1,30,0,N,nb20,510,-0.3,-0.305,1,1
0,1,30,0,N,nb21,510,-0.938,-0.399,1,1
0,1,30,0,N,nb22,510,0.567,-0.057,1,1
0,1,30,0,N,nb23,510,-1.397,-1.546,2,1
0,1,30,0,N,nb24,510,-0.708,1.683,3,1
0,1,30,0,N,nb25,510,1.088,-0.152,1,1
0,1,30,0,N,nb26,510,0.398,0.364,2,1
0,1,30,0,N,nb27,510,-0.883,1.853,1,1
0,1,30,0,N,nb28,510,-1.397,-1.317,1,1
0,1,30,0,N,nb29,510,-0.976,-1.308,2,1
0,1,30,0,N,nb0,515,-1.329,1.002,1,1
0,1,30,0,N,nb1,515,-0.008,-0.701,2,1
0,1,30,0,N,nb2,515,0.166,0.394,1,1
0,1,30,0,N,nb3,515,0.862,-0.067,1,1
0,1,30,0,N,nb4,515,-0.547,-0.687,1,1
0,1,30,0,N,nb5,515,-0.108,-0.474,1,1
0,1,30,0,N,nb6,515,-1.217,-1.691,1,1
0,1,30,0,N,nb7,515,-0.943,-1.524,1,1
0,1,30,0,N,nb8,515,0.946,1.862,1,1
0,1,30,0,N,nb9,515,-0.412,1.546,1,1
0,1,30,0,N,nb10,515,-0.637,1.452,2,1
0,1,30,0,N,nb11,515,-0.552,1.866,1,1
0,1,30,0,N,nb12,515,0.545,0.178,3,1
0,1,30,0,N,nb13,515,0.045,-0.941,1,1
0,1,30,0,N,nb14,515,-1.173,-0.337,1,1
0,1,30,0,N,nb15,515,-0.742,-1.357,1,1
0,1,30,0,N,nb16,515,0.718,1.777,1,1
0,1,30,0,N,nb17,515,-1.552,0.966,1,1
0,1,30,0,N,nb18,515,-0.411,-0.521,2,1
0,1,30,0,N,nb19,515,0.651,0.373,1,1
0,1,30,0,N,nb20,515,-0.3,-0.305,1,1
0,1,30,0,N,nb21,515,-0.938,-0.399,1,1
0,1,30,0,N,nb22,515,0.567,-0.057,1,1
0,1,30,0,N,nb23,515,-1.397,-1.546,2,1
0,1,30,0,N,nb24,515,-0.708,1.683,3,1
0,1,30,0,N,nb25,515,1.088,-0.152,1,1
0,1,30,0,N,nb26,515,0.398,0.364,2,1
0,1,30,0,N,nb27,515,-0.883,1.853,1,1
0,1,30,0,N,nb28,515,-1.397,-1.317,1,1
0,1,30,0,N,nb29,515,-0.976,-1.308,2,1
0,1,30,0,N,nb0,520,-1.329,1.002,1,1
0,1,30,0,N,nb1,520,-0.008,-0.701,2,1
0,1,30,0,N,nb2,520,0.166,0.394,1,1
0,1,30,0,N,nb3,520,0.862,-0.067,1,1
0,1,30,0,N,nb4,520,-0.547,-0.687,1,1
0,1,30,0,N,nb5,520,-0.108,-0.474,1,1
0,1,30,0,N,nb6,520,-1.217,-1.691,1,1
0,1,30,0,N,nb7,520,-0.943,-1.524,1,1
0,1,30,0,N,nb8,520,0.946,1.862,1,1
0,1,30,0,N,nb9,520,-0.412,1.546,1,1
0,1,30,0,N,nb10,520,-0.637,1.452,2,1
0,1,30,0,N,nb11,520,-0.552,1.866,1,1
0,1,30,0,N,nb12,520,0.545,0.178,3,1
0,1,30,0,N,nb13,520,0.045,-0.941,1,1
0,1,30,0,N,nb14,520,-1.173,-0.337,1,1
0,1,30,0,N,nb15,520,-0.742,-1.357,1,1
0,1,30,0,N,nb16,520,0.718,1.777,1,1
0,1,30,0,N,nb17,520,-1.552,0.966,1,1
0,1,30,0,N,nb18,520,-0.411,-0.521,2,1
0,1,30,0,N,nb19,520,0.651,0.373,1,1
0,1,30,0,N,nb20,520,-0.3,-0.305,1,1
0,1,30,0,N,nb21,520,-0.938,-0.399,1,1
0,1,30,0,N,nb22,520,0.567,-0.057,1,1
0,1,30,0,N,nb23,520,-1.397,-1.546,2,1
0,1,30,0,N,nb24,520,-0.708,1.683,3,1
0,1,30,0,N,nb25,520,1.088,-0.152,1,1
0,1,30,0,N,nb26,520,0.398,0.364,2,1
0,1,30,0,N,nb27,520,-0.883,1.853,1,1
0,1,30,0,N,nb28,520,-1.397,-1.317,1,1
0,1,30,0,N,nb29,520,-0.976,-1.308,2,1
0,1,30,0,N,nb0,525,-1.329,1.002,1,1
0,1,30,0,N,nb1,525,-0.008,-0.701,2,1
0,1,30,0,N,nb2,525,0.166,0.394,1,1
0,1,30,0,N,nb3,525,0.862,-0.067,1,1
0,1,30,0,N,nb4,525,-0.547,-0.687,1,1
0,1,30,0,N,nb5,525,-0.108,-0.474,1,1
0,1,30,0,N,nb6,525,-1.217,-1.691,1,1
0,1,30,0,N,nb7,525,-0.943,-1.524,1,1
0,1,30,0,N,nb8,525,0.946,1.862,1,1
0,1,30,0,N,nb9,525,-0.412,1.546,1,1
0,1,30,0,N,nb10,525,-0.637,1.452,2,1
0,1,30,0,N,nb11,525,-0.552,1.866,1,1
0,1,30,0,N,nb12,525,0.545,0.178,3,1
0,1,30,0,N,nb13,525,0.045,-0.941,1,1
0,1,30,0,N,nb14,525,-1.173,-0.337,1,1
0,1,30,0,N,nb15,525,-0.742,-1.357,1,1
0,1,30,0,N,nb16,525,0.718,1.777,1,1
0,1,30,0,N,nb17,525,-1.552,0.966,1,1
0,1,30,0,N,nb18,525,-0.411,-0.521,2,1
0,1,30,0,N,nb19,525,0.651,0.373,1,1
0,1,30,0,N,nb20,525,-0.3,-0.305,1,1
0,1,30,0,N,nb21,525,-0.938,-0.399,1,1
0,1,30,0,N,nb22,525,0.567,-0.057,1,1
0,1,30,0,N,nb23,525,-1.397,-1.546,2,1
0,1,30,0,N,nb24,525,-0.708,1.683,3,1
0,1,30,0,N,nb25,525,1.088,-0.152,1,1
0,1,30,0,N,nb26,525,0.398,0.364,2,1
0,1,30,0,N,nb27,525,-0.883,1.853,1,1
0,1,30,0,N,nb28,525,-1.397,-1.317,1,1
0,1,30,0,N,nb29,525,-0.976,-1.308,2,1
0,1,30,0,N,nb0,530,-1.329,1.002,1,1
0,1,30,0,N,nb1,530,-0.008,-0.701,2,1
0,1,30,0,N,nb2,530,0.166,0.394,1,1
0,1,30,0,N,nb3,530,0.862,-0.067,1,1
0,1,30,0,N,nb4,530,-0.547,-0.687,1,1
0,1,30,0,N,nb5,530,-0.108,-0.474,1,1
0,1,30,0,N,nb6,530,-1.217,-1.691,1,1
0,1,30,0,N,nb7,530,-0.943,-1.524,1,1
0,1,30,0,N,nb8,530,0.946,1.862,1,1
0,1,30,0,N,nb9,530,-0.412,1.546,1,1
0,1,30,0,N,nb10,530,-0.637,1.452,2,1
0,1,30,0,N,nb11,530,-0.552,1.866,1,1
0,1,30,0,N,nb12,530,0.545,0.178,3,1
0,1,30,0,N,nb13,530,0.045,-0.941,1,1
0,1,30,0,N,nb14,530,-1.173,-0.337,1,0
0,1,30,0,N,nb15,530,-0.742,-1.357,1,1
0,1,30,0,N,nb16,530,0.718,1.777,1,1
0,1,30,0,N,nb17,530,-1.552,0.966,1,1
0,1,30,0,N,nb18,530,-0.411,-0.521,2,1
0,1,30,0,N,nb19,530,0.651,0.373,1,1
0,1,30,0,N,nb20,530,-0.3,-0.305,1,1
0,1,30,0,N,nb21,530,-0.938,-0.399,1,0
0,1,30,0,N,nb22,530,0.567,-0.057,1,0
0,1,30,0,N,nb23,530,-1.397,-1.546,2,1
0,1,30,0,N,nb24,530,-0.708,1.683,3,1
0,1,30,0,N,nb25,530,1.088,-0.152,1,1
0,1,30,0,N,nb26,530,0.398,0.364,2,1
0,1,30,0,N,nb27,530,-0.883,1.853,1,1
0,1,30,0,N,nb28,530,-1.397,-1.317,1,1
0,1,30,0,N,nb29,530,-0.976,-1.308,2,1
0,1,30,0,N,nb0,535,-1.329,1.002,1,1
0,1,30,0,N,nb1,535,-0.008,-0.701,2,1
0,1,30,0,N,nb2,535,0.166,0.394,1,1
0,1,30,0,N,nb3,535,0.862,-0.067,1,1
0,1,30,0,N,nb4,535,-0.547,-0.687,1,1
0,1,30,0,N,nb5,535,-0.108,-0.474,1,1
0,1,30,0,N,nb6,535,-1.217,-1.691,1,1
0,1,30,0,N,nb7,535,-0.943,-1.524,1,1
0,1,30,0,N,nb8,535,0.946,1.862,1,1
0,1,30,0,N,nb9,535,-0.412,1.546,1,1
0,1,30,0,N,nb10,535,-0.637,1.452,2,0
0,1,30,0,N,nb11,535,-0.552,1.866,1,1
0,1,30,0,N,nb12,535,0.545,0.178,3,1
0,1,30,0,N,nb13,535,0.045,-0.941,1,1
0,1,30,0,N,nb14,535,-1.173,-0.337,1,1
